6,12,12,24.37173,54.705865,2.02237866E9,12,12,2.5,31860.0,6,12
6,12,12,24.37173,54.705865,2.02237872E9,12,12,2.5,31920.0,6,12
6,12,12,24.37173,54.705865,2.02237878E9,12,12,2.5,31980.0,6,12
6,12,12,24.37173,54.705865,2.02237884E9,12,12,2.5,32040.0,6,12
6,12,12,24.37173,54.705865,2.0223789E9,12,12,2.5,32100.0,6,12
6,12,12,24.37173,54.705865,2.02237896E9,12,12,2.5,32160.0,6,12
6,12,12,24.37173,54.705865,2.02237902E9,12,12,2.5,32220.0,6,12
6,12,12,24.37173,54.705865,2.02237908E9,12,12,2.5,32280.0,6,12
6,12,12,24.37173,54.705865,2.02237914E9,12,12,2.5,32340.0,6,12
6,12,12,24.37173,54.705865,2.0223792E9,12,12,2.5,32400.0,6,12
-100,12,12,24.37173,54.705865,2.02237566E9,12,12,0.3,28860.0,6,12
-100,12,12,24.37173,54.705865,2.02237572E9,12,12,0.3,28920.0,6,12
-100,12,12,24.37173,54.705865,2.02237578E9,12,12,0.3,28980.0,6,12
-100,12,12,24.37173,54.705865,2.02237584E9,12,12,0.3,29040.0,6,12
-100,12,12,24.37173,54.705865,2.0223759E9,12,12,0.3,29100.0,6,12
-100,12,12,24.37173,54.705865,2.02237596E9,12,12,0.3,29160.0,6,12
-100,12,12,24.37173,54.705865,2.02237602E9,12,12,0.3,29220.0,6,12
-100,12,12,24.37173,54.705865,2.02237608E9,12,12,0.3,29280.0,6,12
-100,12,12,24.37173,54.705865,2.02237614E9,12,12,0.3,29340.0,6,12
-100,12,12,24.37173,54.705865,2.0223762E9,12,12,0.3,29400.0,6,12
-100,12,12,24.37173,54.705865,2.02237626E9,12,12,0.9,29460.0,6,12
-100,12,12,24.37173,54.705865,2.02237632E9,12,12,0.9,29520.0,6,12
-100,12,12,24.37173,54.705865,2.02237638E9,12,12,0.9,29580.0,6,12
-100,12,12,24.37173,54.705865,2.02237644E9,12,12,0.9,29640.0,6,12
-100,12,12,24.37173,54.705865,2.0223765E9,12,12,0.9,29700.0,6,12
-100,12,12,24.37173,54.705865,2.02237656E9,12,12,0.9,29760.0,6,12
-100,12,12,24.37173,54.705865,2.02237662E9,12,12,0.9,29820.0,6,12
-100,12,12,24.37173,54.705865,2.02237668E9,12,12,0.9,29880.0,6,12
-100,12,12,24.37173,54.705865,2.02237674E9,12,12,0.9,29940.0,6,12
-100,12,12,24.37173,54.705865,2.0223768E9,12,12,0.9,30000.0,6,12
-100,12,12,24.37173,54.705865,2.02237686E9,12,12,0.9,30060.0,6,12
-100,12,12,24.37173,54.705865,2.02237692E9,12,12,0.9,30120.0,6,12
-100,12,12,24.37173,54.705865,2.02237698E9,12,12,0.9,30180.0,6,12
-100,12,12,24.37173,54.705865,2.02237704E9,12,12,0.9,30240.0,6,12
-100,12,12,24.37173,54.705865,2.0223771E9,12,12,0.9,30300.0,6,12
-100,12,12,24.37173,54.705865,2.02237716E9,12,12,0.9,30360.0,6,12
-100,12,12,24.37173,54.705865,2.02237722E9,12,12,0.9,30420.0,6,12
-100,12,12,24.37173,54.705865,2.02237728E9,12,12,0.9,30480.0,6,12
-100,12,12,24.37173,54.705865,2.02237734E9,12,12,0.9,30540.0,6,12
-100,12,12,24.37173,54.705865,2.0223774E9,12,12,0.9,30600.0,6,12
-100,12,12,24.37173,54.705865,2.02237746E9,12,12,1.3,30660.0,6,12
-100,12,12,24.37173,54.705865,2.02237752E9,12,12,1.3,30720.0,6,12
-100,12,12,24.37173,54.705865,2.02237758E9,12,12,1.3,30780.0,6,12
-100,12,12,24.37173,54.705865,2.02237764E9,12,12,1.3,30840.0,6,12
-100,12,12,24.37173,54.705865,2.0223777E9,12,12,1.3,30900.0,6,12
-100,12,12,24.37173,54.705865,2.02237776E9,12,12,1.3,30960.0,6,12
-100,12,12,24.37173,54.705865,2.02237782E9,12,12,1.3,31020.0,6,12
-100,12,12,24.37173,54.705865,2.02237788E9,12,12,1.3,31080.0,6,12
-100,12,12,24.37173,54.705865,2.02237794E9,12,12,1.3,31140.0,6,12
-100,12,12,24.37173,54.705865,2.022378E9,12,12,1.5,31200.0,6,12
-100,12,12,24.37173,54.705865,2.02237806E9,12,12,1.5,31260.0,6,12
-100,12,12,24.37173,54.705865,2.02237812E9,12,12,1.5,31320.0,6,12
-100,12,12,24.37173,54.705865,2.02237818E9,12,12,1.5,31380.0,6,12
-100,12,12,24.37173,54.705865,2.02237824E9,12,12,1.5,31440.0,6,12
-100,12,12,24.37173,54.705865,2.0223783E9,12,12,1.5,31500.0,6,12
-100,12,12,24.37173,54.705865,2.02237836E9,12,12,1.5,31560.0,6,12
-100,12,12,24.37173,54.705865,2.02237842E9,12,12,1.5,31620.0,6,12
-100,12,12,24.37173,54.705865,2.02237848E9,12,12,1.5,31680.0,6,12
-100,12,12,24.37173,54.705865,2.02237854E9,12,12,1.5,31740.0,6,12
-100,12,12,24.37173,54.705865,2.0223786E9,12,12,2.5,31800.0,6,12
-100,12,12,24.37173,54.705865,2.02237866E9,12,12,2.5,31860.0,6,12
-100,12,12,24.37173,54.705865,2.02237872E9,12,12,2.5,31920.0,6,12
-100,12,12,24.37173,54.705865,2.02237878E9,12,12,2.5,31980.0,6,12
-100,12,12,24.37173,54.705865,2.02237884E9,12,12,2.5,32040.0,6,12
-100,12,12,24.37173,54.705865,2.0223789E9,12,12,2.5,32100.0,6,12
-100,12,12,24.37173,54.705865,2.02237896E9,12,12,2.5,32160.0,6,12
-100,12,12,24.37173,54.705865,2.02237902E9,12,12,2.5,32220.0,6,12
-100,12,12,24.37173,54.705865,2.02237908E9,12,12,2.5,32280.0,6,12
-100,12,12,24.37173,54.705865,2.02237914E9,12,12,2.5,32340.0,6,12
-100,12,12,24.37173,54.705865,2.0223792E9,12,12,2.5,32400.0,6,12
